Main_Video_Url,Total Number of Ads,Duration(s),Size Original (Bytes),Resolution,Advertisement 1 ID,Advertisement 1 Count,Advertisement 1 Skippable,Advertisement 1 Skip Duration,Advertisement 1 Resolution,Advertisement 1 Size(Bytes),Advertisement 1 Durationn(s),Advertisement 1 Advert_Buffer(s),Advertisement 1 Main_Buffer_Lost(s),Avertisement 1 Timestamp,Advertisement 2 ID,Advertisement 2 Count,Advertisement 2 Skippable,Advertisement 2 Skip Duration,Advertisement 2 Resolution,Advertisement 2 Size(Bytes),Advertisement 2 Durationn(s),Advertisement 2 Advert_Buffer(s),Advertisement 2 Main_Buffer_Lost(s),Avertisement 2 Timestamp,Advertisement 3 ID,Advertisement 3 Count,Advertisement 3 Skippable,Advertisement 3 Skip Duration,Advertisement 3 Resolution,Advertisement 3 Size(Bytes),Advertisement 3 Durationn(s),Advertisement 3 Advert_Buffer(s),Advertisement 3 Main_Buffer_Lost(s),Avertisement 3 Timestamp,Advertisement 4 ID,Advertisement 4 Count,Advertisement 4 Skippable,Advertisement 4 Skip Duration,Advertisement 4 Resolution,Advertisement 4 Size(Bytes),Advertisement 4 Durationn(s),Advertisement 4 Advert_Buffer(s),Advertisement 4 Main_Buffer_Lost(s),Avertisement 4 Timestamp,Advertisement 5 ID,Advertisement 5 Count,Advertisement 5 Skippable,Advertisement 5 Skip Duration,Advertisement 5 Resolution,Advertisement 5 Size(Bytes),Advertisement 5 Durationn(s),Advertisement 5 Advert_Buffer(s),Advertisement 5 Main_Buffer_Lost(s),Avertisement 5 Timestamp,Advertisement 6 ID,Advertisement 6 Count,Advertisement 6 Skippable,Advertisement 6 Skip Duration,Advertisement 6 Resolution,Advertisement 6 Size(Bytes),Advertisement 6 Durationn(s),Advertisement 6 Advert_Buffer(s),Advertisement 6 Main_Buffer_Lost(s),Avertisement 6 Timestamp,Advertisement 7 ID,Advertisement 7 Count,Advertisement 7 Skippable,Advertisement 7 Skip Duration,Advertisement 7 Resolution,Advertisement 7 Size(Bytes),Advertisement 7 Durationn(s),Advertisement 7 Advert_Buffer(s),Advertisement 7 Main_Buffer_Lost(s),Avertisement 7 Timestamp,Advertisement 8 ID,Advertisement 8 Count,Advertisement 8 Skippable,Advertisement 8 Skip Duration,Advertisement 8 Resolution,Advertisement 8 Size(Bytes),Advertisement 8 Durationn(s),Advertisement 8 Advert_Buffer(s),Advertisement 8 Main_Buffer_Lost(s),Avertisement 8 Timestamp,Advertisement 9 ID,Advertisement 9 Count,Advertisement 9 Skippable,Advertisement 9 Skip Duration,Advertisement 9 Resolution,Advertisement 9 Size(Bytes),Advertisement 9 Durationn(s),Advertisement 9 Advert_Buffer(s),Advertisement 9 Main_Buffer_Lost(s),Avertisement 9 Timestamp,Advertisement 10 ID,Advertisement 10 Count,Advertisement 10 Skippable,Advertisement 10 Skip Duration,Advertisement 10 Resolution,Advertisement 10 Size(Bytes),Advertisement 10 Durationn(s),Advertisement 10 Advert_Buffer(s),Advertisement 10 Main_Buffer_Lost(s),Avertisement 10 Timestamp,Advertisement 11 ID,Advertisement 11 Count,Advertisement 11 Skippable,Advertisement 11 Skip Duration,Advertisement 11 Resolution,Advertisement 11 Size(Bytes),Advertisement 11 Durationn(s),Advertisement 11 Advert_Buffer(s),Advertisement 11 Main_Buffer_Lost(s),Avertisement 11 Timestamp
https://www.youtube.com/watch?v=i-4ts-kdmCE,0,7760,83063974.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=ipgHtVIh9yQ,3,1057,91153074.0,640x320 ,q3n6Rd6AxDg,2.0,0.0,999.0,0x0,1387858.0,31.0,31.0,40.93,431.069301,s60X_36epaQ,1.0,1.0,5.0,640x360,4784331.0,101.0,71.15,11.78,109.871314,34FPvBMhFoI,1.0,1.0,5.0,640x360,1958284.0,31.0,30.23,29.15,431.069301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=g6AZSq9mHac,4,11765,540245251.0,640x360 ,UBs-mA_EdVY,1.0,1.0,5.0,640x360,2444364.0,30.0,21.32,0.0,0.0,LTYBYKiovoI,1.0,1.0,5.0,640x360,2478808.0,31.0,11.3,0.0,0.0,B8wWabMGS8M,1.0,1.0,5.0,640x360,7618467.0,242.0,110.39,62.98,416.805787,flGhkycrm1Q,1.0,1.0,5.0,640x360,12802128.0,163.0,46.25,0.0,416.805787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=3qx-uJg0HHo,2,343,30286750.0,640x360 ,us783qSVa3M,1.0,1.0,5.0,640x360,10251642.0,124.0,11.5,-1.0,0.0,sv1km6aAgIs,1.0,1.0,5.0,640x360,2258738.0,30.0,23.1,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=6nFDFY8pHgc,3,1259,113233647.0,640x360 ,TI-HW6dKzmM,1.0,1.0,5.0,640x360,713475.0,16.0,15.57,-1.0,0.0,RFHX8plZsow,1.0,1.0,5.0,640x360,2764654.0,31.0,13.35,0.0,0.0,jC_WvINc-R0,1.0,1.0,5.0,640x360,3408061.0,46.0,45.57,13.42,359.991772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=UJ1vZ8L_pic,3,3268,69466346.0,640x360 ,TMz_7fGZBJs,1.0,1.0,5.0,640x338,15601923.0,179.0,13.67,-1.0,0.0,lhLnCELRn9g,1.0,1.0,5.0,640x360,1067148.0,15.0,15.52,0.0,0.0,p7jM5tdQX5o,1.0,1.0,5.0,640x360,13312805.0,181.0,53.47,174.12,319.468894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=dfIFqQ21MCk,0,5382,48054846.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=xIFgKBUYODo,2,13104,837110605.0,640x360 ,m-XjsjFSlEg,1.0,1.0,5.0,640x360,2242156.0,31.0,11.42,-1.0,0.0,0c88aza5ziQ,1.0,1.0,5.0,640x360,1087980.0,16.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=DFZhUp_T2bc,2,3669,281801557.0,640x360 ,cl9inLSTdCM,1.0,1.0,5.0,640x360,8803052.0,124.0,10.8,0.0,0.0,0xdB_vo4r2c,1.0,1.0,5.0,640x360,15306760.0,212.0,16.1,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=CmtD1UYZhh4,2,261,23782869.0,640x360 ,mB5CS9p2ZBc,1.0,1.0,5.0,640x360,2442489.0,31.0,19.8,-1.0,0.0,AulSftIN28M,1.0,1.0,5.0,640x360,1115906.0,16.0,9.21,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=KLPQ7HjwQ4M,2,912,68970047.0,640x360 ,FIUseqP3my8,1.0,1.0,5.0,480x360,11649050.0,223.0,10.59,-1.0,0.0,rLT6goKSSVI,1.0,1.0,5.0,640x360,1837214.0,31.0,26.9,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=S3cqvWADkWM,2,2016,123439132.0,640x360 ,wvVxxwfGUfo,1.0,1.0,5.0,640x360,6663350.0,115.0,25.69,-1.0,0.0,0c88aza5ziQ,1.0,1.0,5.0,640x360,1087980.0,16.0,15.68,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=zg4OOqw8BoU,4,692,33134244.0,640x360 ,5FI83wSuGU4,1.0,1.0,5.0,640x360,921235.0,11.0,8.97,0.0,0.0,4dA4xWkeupU,1.0,1.0,5.0,640x360,2250420.0,31.0,15.49,0.0,0.0,RVXEawxjDl0,1.0,1.0,5.0,640x360,12664001.0,231.0,64.52000000000001,1.9,64.431035,4rWxa4yAKnI,1.0,1.0,5.0,640x360,2018320.0,31.0,30.45,0.0,64.431035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=YLt73w6criQ,4,737,55770873.0,640x360 ,hY9OLsC6Bcw,1.0,1.0,5.0,640x360,653220.0,15.0,15.79,-1.0,0.0,pNsFhGclZlY,1.0,1.0,5.0,640x360,16543845.0,217.0,24.09,0.0,0.0,9AVkk9oEuP8,1.0,1.0,5.0,640x360,6195669.0,137.0,77.85,68.57000000000001,148.452598,7QGKjhW4djI,1.0,1.0,5.0,640x360,2510460.0,42.0,42.16,0.0,148.452598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=cBRavAtOArg,2,3837,158482113.0,640x360 ,V071UfjmEx4,1.0,1.0,5.0,640x266,14816747.0,243.0,17.2,-1.0,0.0,yreGbEfO6AI,1.0,1.0,5.0,640x360,2589412.0,30.0,17.6,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=wz3RK5ER0fg,3,619,55537414.0,640x360 ,VO4oc82y0XQ,1.0,1.0,5.0,640x360,1886419.0,55.0,40.3,-1.0,0.0,BNYSEpzgdDA,1.0,1.0,5.0,640x360,10130367.0,130.0,7.29,0.0,0.0,cqqNHKGcm68,1.0,0.0,999.0,640x360,435289.0,7.0,7.0,-1.0,619.160091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=ucQxMChv5-8,1,3805,225815438.0,640x360 ,mAM8gmcwC8E,1.0,1.0,5.0,640x360,582599.0,16.0,15.17,106.72,246.823283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=9VcdqwYfwBo,4,14427,589736643.0,640x360 ,KCZom2thc0M,1.0,1.0,5.0,640x360,2277610.0,30.0,8.77,-1.0,0.0,98BWg8dR8PQ,1.0,1.0,5.0,640x360,1079412.0,16.0,15.27,0.0,0.0,ZZpOlc3Y85s,1.0,0.0,999.0,640x360,557047.0,7.0,7.0,3.38,2761.56563,qQ0TU_nMthQ,1.0,0.0,999.0,640x360,555997.0,7.0,7.0,114.58,3579.874403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=n8ktlmXnRv4,2,2835,127907215.0,640x338 ,jeC-y6tenrY,1.0,1.0,5.0,640x360,19529914.0,298.0,11.16,-1.0,0.0,nwWfApGsqt8,1.0,1.0,5.0,640x360,2182372.0,31.0,22.87,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=x6QwPHb7YdI,0,6629,384090128.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=Efb87Ny7Dg4,4,2513,221313043.0,640x360 ,eGeRm2iNJnc,1.0,1.0,5.0,640x360,830070.0,16.0,10.62,-1.0,0.0,yCGh5VK7CWk,1.0,1.0,5.0,640x240,13704663.0,238.0,26.94,0.0,0.0,FU0Isttz5kI,1.0,1.0,5.0,640x360,1380089.0,31.0,16.02,26.25,68.989665,f9Cv9jvZtWY,1.0,1.0,5.0,640x360,870134.0,16.0,15.35,0.0,68.989665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=bH8F8zsjGtg,3,1380,118613319.0,640x360 ,JEz_wyVirh0,1.0,1.0,5.0,640x360,2132719.0,61.0,38.69,-1.0,0.0,5eaKRP5c0Xw,1.0,1.0,5.0,640x360,1090882.0,21.0,17.21,0.0,0.0,q-RiYXg6gp0,1.0,1.0,5.0,640x360,1790516.0,31.0,30.26,51.220000000000006,730.085845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=dh9Nj9GpNmw,2,613,28435920.0,640x360 ,ODpkQuBejDg,1.0,1.0,5.0,640x360,755340.0,16.0,15.27,18.21,343.957338,IYzrp86QoPc,1.0,0.0,999.0,0x0,4075002.0,82.0,82.0,0.0,343.957338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=LQ7Qiyw5aUE,3,2575,139427175.0,640x360 ,T7a0rxVmdo4,1.0,1.0,5.0,640x360,12400040.0,170.0,19.78,-1.0,0.0,ucP3x6T0cBA,1.0,1.0,5.0,640x360,2211507.0,31.0,10.24,0.0,0.0,VG_Xg-djXr4,1.0,0.0,999.0,640x360,1390202.0,16.0,16.0,2.13,1985.066048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=Q38f4frs8yc,2,189,12958983.0,640x360 ,ZZiFp_Y-psk,1.0,1.0,5.0,640x360,2485900.0,31.0,18.85,-1.0,0.0,4LEnAU0dM7A,1.0,1.0,5.0,640x360,2149994.0,31.0,10.21,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=qoeNjrsnHBA,2,647,31965350.0,640x360 ,zNv0EKPU9mg,1.0,1.0,5.0,640x360,2774712.0,31.0,17.79,-1.0,0.0,yV_5_9OaoeQ,1.0,1.0,5.0,640x360,5563280.0,80.0,19.9,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=9xAom8U9Oyk,0,970,71745491.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=rGHJ0mqean4,2,324,19942141.0,640x268 ,k6O8hrh1DU8,1.0,1.0,5.0,640x360,2244356.0,31.0,8.84,-1.0,0.0,rHnrWMTubKQ,1.0,1.0,5.0,640x360,14679431.0,197.0,22.47,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=gh0tX10dKwM,5,4651,292902131.0,640x360 ,1fRIGH3pdCo,1.0,1.0,5.0,480x360,8571097.0,146.0,59.1,77.37,83.365837,9oxkRvhLGn4,1.0,1.0,5.0,640x360,1436034.0,16.0,16.47,0.0,83.365837,s933LGj1OIY,1.0,1.0,5.0,640x360,1146290.0,15.0,15.34,35.58,423.367071,uq09N2HCvPM,1.0,1.0,5.0,640x360,5461550.0,76.0,48.65,0.0,423.367071,DF2DcBaz7rk,1.0,1.0,5.0,640x360,1342268.0,16.0,15.77,2.31,2191.793236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=a7zRNxAlDKo,2,4356,326805201.0,640x360 ,wae7Jesc7Vo,1.0,1.0,5.0,640x360,1215260.0,16.0,15.61,-1.0,0.0,J_mgCUUvRBQ,1.0,1.0,5.0,640x360,2174510.0,31.0,9.67,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=E3fZ5vRpoaY,2,6040,384586401.0,640x360 ,xBXgLlWl-WI,1.0,1.0,5.0,640x338,15749481.0,232.0,21.85,-1.0,0.0,52VSjg7J4nk,1.0,1.0,5.0,640x360,1099305.0,16.0,15.37,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=ITBLoNfwRGY,3,606,23323324.0,640x360 ,Rz38-WK3Zag,1.0,1.0,5.0,640x360,1259263.0,24.0,8.82,-1.0,0.0,qotNP0PKwcs,1.0,1.0,5.0,640x360,1396318.0,31.0,26.18,0.0,0.0,ekT-Le2X_x8,1.0,0.0,999.0,640x360,556214.0,7.0,7.0,0.0,456.093749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=AeF7OpbOwjQ,0,4100,178375429.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=z9jkkVPt3Po,2,777,52510139.0,640x360 ,l9uQ9BE5KXk,1.0,1.0,5.0,640x360,14408710.0,192.0,21.45,-1.0,0.0,VGJK7OSfdkk,1.0,1.0,5.0,640x360,815890.0,16.0,11.31,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=fm15L2H99jc,4,4032,86348541.0,640x360 ,QYOX0OwsN-Q,1.0,1.0,5.0,640x360,1118690.0,16.0,13.34,0.0,0.0,j16xDb2Pgv0,1.0,0.0,999.0,0x0,1123144.0,16.0,16.0,0.0,0.0,wybNqU-7ayc,1.0,0.0,999.0,0x0,1969671.0,31.0,31.0,256.56,331.684758,8wjmPSUJnAo,1.0,0.0,999.0,0x0,559825.0,7.0,7.0,0.0,331.684758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=f4U5uAeN6I4,2,1339,42654254.0,640x360 ,Rg_WzlIaJnM,1.0,1.0,5.0,640x360,15841416.0,187.0,11.47,-1.0,0.0,uMSGq7JfCa0,1.0,1.0,5.0,640x360,941898.0,16.0,15.33,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=LrXUwOtPieY,1,1433,118420044.0,640x360 ,NUsjE6TcqTE,1.0,1.0,5.0,640x360,1223141.0,16.0,9.87,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=FkBseGGjenI,2,4373,367356521.0,640x360 ,WVugsCz0DLQ,1.0,0.0,999.0,0x0,6151319.0,156.0,156.0,-1.0,0.0,OiZ_q9S6FOc,1.0,1.0,5.0,640x360,823070.0,15.0,15.42,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=rsaWRfCBeDk,2,485,44633943.0,640x360 ,4fIUgN5dHrs,1.0,1.0,5.0,640x360,675105.0,16.0,10.32,-1.0,0.0,qB44uH-qlyc,1.0,0.0,999.0,0x0,919596.0,16.0,16.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=om3njhol0So,1,150,11382440.0,640x360 ,cl9inLSTdCM,1.0,1.0,5.0,640x360,8803052.0,124.0,49.21,-1.0,150.070567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=kK0AHd9N7dk,0,8180,567456760.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=PpxvTa3SbTw,3,1143,102213136.0,640x360 ,87izjCKJ2mY,1.0,1.0,5.0,640x360,1261312.0,16.0,8.84,-1.0,0.0,H3fbLnml_qc,1.0,1.0,5.0,640x360,1442244.0,25.0,24.8,0.0,0.0,JEz_wyVirh0,1.0,1.0,5.0,640x360,2132719.0,61.0,60.42,0.0,420.002671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=ZlwtwVfxfEQ,5,867,75772739.0,640x360 ,87izjCKJ2mY,1.0,1.0,5.0,640x360,1261312.0,16.0,10.06,0.0,0.0,OiZ_q9S6FOc,1.0,1.0,5.0,640x360,823070.0,15.0,11.93,0.0,0.0,4kc4Cw3S_38,1.0,1.0,5.0,640x360,1331734.0,15.0,9.42,0.0,347.835301,aD9n5IvSUO8,1.0,0.0,999.0,640x360,352290.0,7.0,7.0,0.0,347.835301,WNpwsfd_o4k,1.0,0.0,999.0,640x360,422949.0,6.0,6.0,10.55,713.242238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=XMxsq8ENZNs,1,859,77087719.0,640x360 ,5YQcE5Q3Rcw,1.0,1.0,5.0,640x360,965573.0,16.0,11.61,-1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=OnJIs8KWMIw,2,999,74342337.0,640x360 ,UbKoyCSNjyE,1.0,1.0,5.0,640x360,18653242.0,247.0,21.05,-1.0,0.0,4dA4xWkeupU,1.0,1.0,5.0,640x360,2250420.0,31.0,9.83,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=Wv73R1iuEBI,2,295,15335199.0,640x360 ,wluNcaLmfx4,1.0,1.0,5.0,640x360,2461600.0,31.0,18.47,-1.0,0.0,nN3pKhEUS6g,1.0,1.0,5.0,640x360,4291182.0,63.0,12.54,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=Zw7-2c3pq9Q,2,1108,98931879.0,640x360 ,iF8WSt_fe2M,1.0,1.0,5.0,640x360,11213003.0,139.0,7.38,-1.0,0.0,awZpHIdYPyg,1.0,1.0,5.0,640x360,2420952.0,31.0,10.61,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=AlPS2-xGKSU,0,413,26483822.0,640x360 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=ySXPnjStay4,2,482,35984043.0,640x360 ,pKmjGBLxfPU,1.0,1.0,5.0,640x360,16560408.0,189.0,18.07,-1.0,0.0,-l0oy5vz32Q,1.0,1.0,5.0,640x360,3314616.0,72.0,20.7,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=U36hA08F6T8,2,5626,244446864.0,640x360 ,yDkhbks9HTg,1.0,1.0,5.0,640x360,1124041.0,15.0,11.76,-1.0,0.0,wluNcaLmfx4,1.0,1.0,5.0,640x360,2461600.0,31.0,8.44,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.youtube.com/watch?v=-BanIfL5Si0,2,780,39836247.0,640x360 ,IKLe8M27w1Y,1.0,1.0,5.0,640x360,1373584.0,16.0,12.71,-1.0,0.0,umss4SA4rDg,1.0,1.0,5.0,640x360,1128079.0,16.0,15.71,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
